      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1984 DEC 18   01 29  8.8   37.16   21.79    5         3.2
 1984 DEC 18   15 53 46.9   41.84   20.17   38         4.5
 1984 DEC 19   00 15 51.8   40.14   23.53    5         3.6
 1984 DEC 19   10 40 14.9   38.08   22.96   12         2.8
 1984 DEC 20   12 23  7.1   39.52   20.09   37         4.0
 1984 DEC 22   11 50 45.0   40.03   22.65   11         3.8
 1984 DEC 23   01 59 56.5   37.84   22.43   36         3.6
 1984 DEC 23   22 39   .6   38.70   24.77   30         2.8
 1984 DEC 25   11 13 49.3   38.06   20.44    5         3.6
 1984 DEC 25   23 10 13.5   39.85   22.68    5         3.3
 1984 DEC 26   06 35 45.9   37.52   21.55    5         3.2
 1984 DEC 26   20 53 45.0   39.10   22.28   31         3.4
 1984 DEC 26   21 43 22.5   35.66   26.51    5         4.0
 1984 DEC 27   23 56 19.3   37.81   20.96    5         3.6
 1984 DEC 30   05 25 39.0   40.08   24.68   41         3.7
 1984 DEC 30   08 43 38.3   40.67   21.10    5         4.1
 1984 DEC 30   18 16 20.9   38.00   23.21   12         2.4
 1984 DEC 31   12 31 35.3   37.89   20.09    5         3.8
